65.6	-26.8	1.5	67.1586	60.7023	-24.7564	0	
65.6	-24.4	1.5	68.6992	31.0189	-24.9711	0	
65.6	-22	1.5	41.5634	17.7956	-23.6921	0	
65.6	-19.6	1.5	42.2224	11.3201	-23.2423	0	
65.6	-17.2	1.5	40.3555	3.40073	-24.7516	0	
65.6	-14.8	1.5	38.3692	-1.76509	-24.214	0	
65.6	-12.4	1.5	44.8449	34.0095	-54.6901	0	
65.6	-10	1.5	41.6271	-0.458972	-52.7128	0	
65.6	-7.6	1.5	68.7736	58.007	-23.3342	0	
65.6	-5.2	1.5	68.9808	59.0332	-59.2836	0	
65.6	-2.8	1.5	68.7424	61.7181	-61.5571	0	
65.6	-0.4	1.5	35.2641	-7.70802	-50.5977	0	
65.6	2	1.5	40.8306	24.5507	-49.2511	0	
65.6	4.4	1.5	68.5716	26.62	-47.605	0	
65.6	6.8	1.5	68.1465	25.7923	-23.5776	0	
65.6	9.2	1.5	41.8285	0.548349	-50.3877	0	
65.6	11.6	1.5	68.72	26.9474	-49.8914	0	
65.6	14	1.5	41.6075	0.404742	-53.9679	0	
65.6	16.4	1.5	42.1941	11.0189	-52.051	0	
65.6	18.8	1.5	67.5618	27.1396	-48.928	0	
65.6	21.2	1.5	35.2975	-3.84138	-53.5167	0	
65.6	23.6	1.5	41.2842	32.3134	-51.3628	0	
65.6	26	1.5	37.6894	-2.48639	-27.7266	0	
65.6	28.4	1.5	67.2475	59.4231	-57.5942	0	
65.6	30.8	1.5	42.726	2.94193	-49.4133	0	
65.6	33.2	1.5	40.0323	9.0076	-47.6243	0	
65.6	35.6	1.5	36.1478	26.6387	-25.6549	0	
65.6	38	1.5	41.0021	-5.50632	-51.0452	0	
65.6	40.4	1.5	42.3199	30.8441	-57.5023	0	
65.6	42.8	1.5	40.2085	7.35307	-56.248	0	
65.6	45.2	1.5	40.3951	28.7213	-49.5101	0	
65.6	47.6	1.5	42.1031	34.9382	-56.3293	0	
65.6	50	1.5	41.3314	9.21557	-54.9711	0	
68	-70	1.5	65.4995	59.1961	-54.87	0	
68	-67.6	1.5	39.5347	24.8012	-28.3153	0	
68	-65.2	1.5	34.7635	21.1687	-51.8426	0	
68	-62.8	1.5	41.436	35.5641	-57.1537	0	
68	-60.4	1.5	63.415	51.6888	-26.229	0	
68	-58	1.5	41.0236	1.49251	-54.8221	0	
68	-55.6	1.5	35.9196	31.9247	-60.2454	0	
68	-53.2	1.5	36.1887	-1.70102	-49.0226	0	
68	-50.8	1.5	39.1441	32.8905	-25.9031	0	
68	-48.4	1.5	39.5281	27.6722	-60.6518	0	
68	-46	1.5	40.5499	20.2221	-52.7488	0	
68	-43.6	1.5	41.4248	28.9476	-26.4963	0	
68	-41.2	1.5	66.9385	57.5324	-66.5027	0	
68	-38.8	1.5	38.3044	-1.50518	-53.2683	0	
68	-36.4	1.5	33.0792	29.0292	-25.8036	0	
68	-34	1.5	43.5461	35.2562	-51.0038	0	
68	-31.6	1.5	33.5979	21.8313	-50.9797	0	
68	-29.2	1.5	67.6022	56.6709	-49.6908	0	
68	-26.8	1.5	68.1091	56.8681	-49.3806	0	
68	-24.4	1.5	39.0663	29.8401	-53.119	0	
68	-22	1.5	67.5872	53.2958	-51.2003	0	
68	-19.6	1.5	68.1951	27.1259	-51.9933	0	
68	-17.2	1.5	39.1881	25.5283	-50.0827	0	
68	-14.8	1.5	41.6404	3.34396	-50.372	0	
68	-12.4	1.5	41.8933	24.3334	-56.1933	0	
68	-10	1.5	67.1967	25.5312	-50.71	0	
68	-7.6	1.5	39.5463	36.5954	-48.9069	0	
68	-5.2	1.5	36.0376	22.8285	-22.6976	0	
68	-2.8	1.5	68.2088	57.9829	-48.9056	0	
68	-0.4	1.5	41.9373	9.47866	-52.2603	0	
68	2	1.5	68.6481	25.9751	-62.5356	0	
68	4.4	1.5	41.4262	-2.97168	-52.1023	0	
68	6.8	1.5	68.0734	61.6858	-49.1926	0	
68	9.2	1.5	41.5287	6.71546	-25.8679	0	
68	11.6	1.5	34.5346	30.2942	-49.6867	0	
68	14	1.5	42.2426	32.611	-62.0113	0	
68	16.4	1.5	35.3701	-4.59239	-56.2465	0	
68	18.8	1.5	41.0879	16.9551	-49.3657	0	
68	21.2	1.5	40.7678	-0.348844	-53.0861	0	
68	23.6	1.5	67.5223	56.853	-50.2701	0	
68	26	1.5	34.6744	-4.67519	-55.8318	0	
68	28.4	1.5	40.82	-6.53106	-51.7142	0	
68	30.8	1.5	68.5921	27.8316	-52.2766	0	
68	33.2	1.5	38.7362	25.2837	-56.2997	0	
68	35.6	1.5	37.1542	-3.66741	-54.1731	0	
68	38	1.5	36.9085	29.6384	-54.5914	0	
68	40.4	1.5	68.2606	28.6691	-54.5625	0	
68	42.8	1.5	37.0883	27.2013	-50.761	0	
68	45.2	1.5	67.3075	57.6545	-25.379	0	
68	47.6	1.5	66.1354	26.5147	-56.551	0	
68	50	1.5	39.6155	30.2586	-50.0924	0	
70.4	-70	1.5	38.211	-0.596478	-53.7251	0	
70.4	-67.6	1.5	37.7194	32.5749	-52.8866	0	
70.4	-65.2	1.5	37.3706	27.6324	-53.083	0	
70.4	-62.8	1.5	40.2281	32.2661	-51.6301	0	
70.4	-60.4	1.5	37.1124	-3.00408	-57.3773	0	
70.4	-58	1.5	32.694	-5.84598	-55.3842	0	
70.4	-55.6	1.5	40.5886	2.32557	-55.6149	0	
70.4	-53.2	1.5	39.6484	0.794434	-27.8658	0	
70.4	-50.8	1.5	65.0725	26.8115	-27.6858	0	
70.4	-48.4	1.5	33.6597	25.8654	-25.8368	0	
70.4	-46	1.5	39.5621	24.9619	-26.9602	0	
70.4	-43.6	1.5	35.0633	28.8961	-51.5781	0	
70.4	-41.2	1.5	40.1232	31.6659	-56.4368	0	
70.4	-38.8	1.5	66.21	26.3959	-26.0988	0	
70.4	-36.4	1.5	67.0051	62.6657	-54.6615	0	
70.4	-34	1.5	66.3588	55.9023	-50.3835	0	
70.4	-31.6	1.5	67.6652	59.4607	-56.2417	0	
70.4	-29.2	1.5	36.2183	-3.16886	-50.0578	0	
70.4	-26.8	1.5	32.983	26.2738	-54.0686	0	
70.4	-24.4	1.5	61.6927	53.2996	-27.1742	0	
70.4	-22	1.5	39.9591	8.40685	-54.967	0	
70.4	-19.6	1.5	40.2438	-0.767099	-50.7715	0	
70.4	-17.2	1.5	41.276	28.0386	-51.462	0	
70.4	-14.8	1.5	67.7001	26.4068	-54.9689	0	
70.4	-12.4	1.5	38.4382	-2.15671	-60.3771	0	
70.4	-10	1.5	41.3156	27.1947	-52.9498	0	
70.4	-7.6	1.5	67.8893	63.6294	-24.2704	0	
70.4	-5.2	1.5	40.92	26.6321	-57.7197	0	
70.4	-2.8	1.5	41.1245	-0.0570252	-24.2873	0	
70.4	-0.4	1.5	30.9463	28.4668	-55.8011	0	
70.4	2	1.5	41.4957	26.4672	-48.439	0	
70.4	4.4	1.5	41.0002	-2.79177	-23.8865	0	
70.4	6.8	1.5	44.6202	38.6877	-58.7113	0	
70.4	9.2	1.5	65.9853	25.7895	-51.4197	0	
70.4	11.6	1.5	31.8106	19.4644	-48.8995	0	
70.4	14	1.5	39.4511	11.702	-61.4823	0	
70.4	16.4	1.5	66.5134	55.1798	-53.5874	0	
70.4	18.8	1.5	37.9866	28.9604	-59.5373	0	
70.4	21.2	1.5	39.3499	-1.89458	-24.6576	0	
70.4	23.6	1.5	33.9155	22.7986	-24.689	0	
70.4	26	1.5	35.6773	23.5593	-65.3899	0	
70.4	28.4	1.5	39.7607	32.0833	-54.5792	0	
70.4	30.8	1.5	36.7721	28.1094	-29.7894	0	
70.4	33.2	1.5	30.7506	26.3976	-56.3194	0	
70.4	35.6	1.5	34.0506	24.1556	-25.3263	0	
70.4	38	1.5	67.2055	27.2747	-62.1801	0	
70.4	40.4	1.5	66.6885	55.7919	-56.4376	0	
70.4	42.8	1.5	38.9625	34.6749	-57.4382	0	
70.4	45.2	1.5	30.6737	-7.35743	-58.3222	0	
70.4	47.6	1.5	42.757	37.7176	-58.5946	0	
70.4	50	1.5	35.8073	-2.15684	-54.518	0	
72.8	-70	1.5	33.0612	28.4354	-27.3843	0	
72.8	-67.6	1.5	37.7876	32.0017	-60.0559	0	
72.8	-65.2	1.5	37.6937	32.5653	-26.7975	0	
72.8	-62.8	1.5	33.1988	27.9344	-53.6526	0	
72.8	-60.4	1.5	40.7675	35.63	-55.5501	0	
72.8	-58	1.5	30.2262	19.1566	-51.9275	0	
72.8	-55.6	1.5	37.7901	0.734482	-54.7538	0	
72.8	-53.2	1.5	36.2235	26.4533	-26.2977	0	
72.8	-50.8	1.5	38.8123	0.780539	-27.0792	0	
72.8	-48.4	1.5	39.376	24.8255	-56.0787	0	
72.8	-46	1.5	66.6852	27.701	-28.2025	0	
72.8	-43.6	1.5	66.3878	59.2318	-51.9679	0	
72.8	-41.2	1.5	61.7872	49.4027	-55.1079	0	
72.8	-38.8	1.5	31.7031	-8.02398	-49.7467	0	
72.8	-36.4	1.5	34.5969	26.3067	-24.5664	0	
72.8	-34	1.5	65.7247	59.5991	-25.0234	0	
72.8	-31.6	1.5	66.1202	57.016	-53.769	0	
72.8	-29.2	1.5	42.0905	30.338	-50.3413	0	
72.8	-26.8	1.5	40.203	-3.73984	-47.6546	0	
72.8	-24.4	1.5	67.5478	26.7806	-54.5853	0	
72.8	-22	1.5	40.5127	3.8139	-50.0055	0	
72.8	-19.6	1.5	64.7513	28.1896	-54.0865	0	
72.8	-17.2	1.5	40.6124	-6.19709	-50.2388	0	
72.8	-14.8	1.5	67.3245	64.4878	-54.7684	0	
72.8	-12.4	1.5	68.2454	27.7212	-24.5759	0	
72.8	-10	1.5	37.9138	-2.96164	-31.6394	0	
72.8	-7.6	1.5	66.3135	56.2003	-24.3387	0	
72.8	-5.2	1.5	67.1731	59.0143	-28.2711	0	
72.8	-2.8	1.5	35.9185	-4.27789	-56.2283	0	
72.8	-0.4	1.5	38.9968	2.6766	-29.5363	0	
72.8	2	1.5	38.6247	-2.02517	-49.1282	0	
72.8	4.4	1.5	67.5017	61.4584	-46.8892	0	
72.8	6.8	1.5	36.8268	33.5795	-62.3716	0	
72.8	9.2	1.5	66.5613	56.5693	-25.2727	0	
72.8	11.6	1.5	41.3946	0.212232	-27.93	0	
72.8	14	1.5	36.1513	-5.14951	-24.5114	0	
72.8	16.4	1.5	40.3849	31.8307	-57.911	0	
72.8	18.8	1.5	32.9179	23.9189	-54.0694	0	
72.8	21.2	1.5	66.9653	26.3819	-60.2998	0	
72.8	23.6	1.5	40.1304	-0.167401	-52.9428	0	
72.8	26	1.5	29.11	23.3878	-24.9049	0	
72.8	28.4	1.5	37.7867	32.5374	-55.9354	0	
72.8	30.8	1.5	38.0239	30.8615	-55.504	0	
72.8	33.2	1.5	66.5796	27.9838	-25.1163	0	
72.8	35.6	1.5	39.5211	34.2068	-48.6941	0	
72.8	38	1.5	65.9618	26.2314	-62.6587	0	
72.8	40.4	1.5	39.2822	27.687	-54.1815	0	
72.8	42.8	1.5	32.0888	26.4197	-54.531	0	
72.8	45.2	1.5	38.5579	26.9414	-25.5779	0	
72.8	47.6	1.5	41.0284	3.44988	-52.2547	0	
72.8	50	1.5	37.7643	-2.21376	-52.9989	0	
75.2	-70	1.5	35.4734	-1.99748	-55.6718	0	
75.2	-67.6	1.5	30.1239	21.2386	-61.1882	0	
75.2	-65.2	1.5	65.3462	62.2464	-55.493	0	
75.2	-62.8	1.5	37.1358	0.0818602	-27.5181	0	
75.2	-60.4	1.5	38.0612	29.3704	-58.1779	0	
75.2	-58	1.5	64.889	58.0982	-55.1017	0	
75.2	-55.6	1.5	42.8483	38.1579	-57.8377	0	
75.2	-53.2	1.5	65.7226	58.7126	-27.3895	0	
75.2	-50.8	1.5	32.8785	28.7345	-49.8591	0	
75.2	-48.4	1.5	32.057	19.427	-51.6475	0	
75.2	-46	1.5	64.5557	26.2012	-26.3162	0	
75.2	-43.6	1.5	31.7317	-6.15381	-52.7468	0	
75.2	-41.2	1.5	39.9088	31.972	-52.3252	0	
75.2	-38.8	1.5	37.8198	29.0965	-26.731	0	
75.2	-36.4	1.5	40.6914	28.7467	-26.037	0	
75.2	-34	1.5	37.6809	29.4691	-54.4165	0	
75.2	-31.6	1.5	66.2414	26.6755	-59.5367	0	
75.2	-29.2	1.5	66.6286	61.272	-56.4355	0	
75.2	-26.8	1.5	63.994	50.4094	-58.1778	0	
75.2	-24.4	1.5	67.3592	32.4301	-50.8341	0	
75.2	-22	1.5	40.5774	32.2475	-56.7425	0	
75.2	-19.6	1.5	65.0058	24.5608	-49.3766	0	
75.2	-17.2	1.5	39.455	26.1351	-27.2848	0	
75.2	-14.8	1.5	22.6411	-17.165	-49.5225	0	
75.2	-12.4	1.5	38.9006	-14.1017	-53.2471	0	
75.2	-10	1.5	38.1659	-0.156228	-48.9447	0	
75.2	-7.6	1.5	33.8091	28.4859	-24.8489	0	
75.2	-5.2	1.5	43.7423	37.8775	-52.6367	0	
75.2	-2.8	1.5	40.8199	32.4866	-50.0263	0	
75.2	-0.4	1.5	67.272	26.5882	-25.7992	0	
75.2	2	1.5	67.7719	28.1654	-57.1507	0	
75.2	4.4	1.5	67.6346	55.3668	-50.9049	0	
75.2	6.8	1.5	40.4826	-3.96697	-24.5992	0	
75.2	9.2	1.5	40.1276	28.397	-60.0306	0	
75.2	11.6	1.5	40.1526	27.1347	-24.9892	0	
75.2	14	1.5	40.091	4.50325	-51.67	0	
75.2	16.4	1.5	38.7806	28.1514	-25.8937	0	
75.2	18.8	1.5	33.7216	-7.06202	-53.5715	0	
75.2	21.2	1.5	34.398	24.9715	-25.2288	0	
75.2	23.6	1.5	36.4136	25.7388	-50.4684	0	
75.2	26	1.5	34.4752	26.9821	-25.2362	0	
75.2	28.4	1.5	39.3549	25.3127	-55.3725	0	
75.2	30.8	1.5	66.7311	28.8058	-54.0384	0	
75.2	33.2	1.5	66.667	58.0277	-63.0764	0	
75.2	35.6	1.5	36.9283	27.9235	-58.7366	0	
75.2	38	1.5	33.9363	29.1667	-58.6605	0	
75.2	40.4	1.5	35.3555	28.5003	-25.847	0	
75.2	42.8	1.5	38.2636	35.9035	-26.6063	0	
75.2	45.2	1.5	38.9798	29.5332	-51.3144	0	
75.2	47.6	1.5	65.4112	56.8038	-54.866	0	
75.2	50	1.5	66.0293	60.0972	-55.4565	0	
77.6	-70	1.5	60.0389	53.896	-54.3653	0	
77.6	-67.6	1.5	38.7379	32.6594	-56.2174	0	
77.6	-65.2	1.5	37.7735	7.01201	-59.3608	0	
77.6	-62.8	1.5	25.2533	16.4118	-55.991	0	
77.6	-60.4	1.5	64.067	57.1805	-51.7462	0	
77.6	-58	1.5	65.9162	59.3246	-52.744	0	
77.6	-55.6	1.5	65.9023	60.5576	-62.9877	0	
77.6	-53.2	1.5	31.0645	-7.28032	-28.1265	0	
77.6	-50.8	1.5	64.7067	58.934	-58.5681	0	
77.6	-48.4	1.5	64.2213	55.0315	-60.5375	0	
77.6	-46	1.5	31.204	16.875	-29.3314	0	
77.6	-43.6	1.5	66.1004	36.4451	-55.3281	0	
77.6	-41.2	1.5	38.8121	27.9408	-26.4325	0	
77.6	-38.8	1.5	39.1025	0.0344072	-27.394	0	
77.6	-36.4	1.5	39.0727	12.682	-58.116	0	
77.6	-34	1.5	35.1358	-3.46665	-60.4817	0	
77.6	-31.6	1.5	33.0902	25.4654	-51.8114	0	
77.6	-29.2	1.5	66.3837	61.4211	-52.255	0	
77.6	-26.8	1.5	41.9838	34.2039	-58.6292	0	
77.6	-24.4	1.5	33.7769	-5.15571	-60.9087	0	
77.6	-22	1.5	31.5257	26.0188	-25.6593	0	
77.6	-19.6	1.5	65.5002	27.4429	-58.1933	0	
77.6	-17.2	1.5	67.2189	58.6653	-52.412	0	
77.6	-14.8	1.5	67.1684	56.5119	-25.4886	0	
77.6	-12.4	1.5	38.222	22.4659	-26.7475	0	
77.6	-10	1.5	67.153	60.2918	-54.7316	0	
77.6	-7.6	1.5	41.2616	32.8344	-53.1164	0	
77.6	-5.2	1.5	66.5115	58.8402	-53.6628	0	
77.6	-2.8	1.5	65.147	57.5114	-25.2243	0	
77.6	-0.4	1.5	34.4215	-5.20029	-47.7291	0	
77.6	2	1.5	64.9649	24.9229	-25.311	0	
77.6	4.4	1.5	40.7113	34.2464	-59.1708	0	
77.6	6.8	1.5	67.3321	52.0128	-25.7187	0	
77.6	9.2	1.5	63.3839	54.3641	-24.9045	0	
77.6	11.6	1.5	40.8661	-7.12881	-58.6589	0	
77.6	14	1.5	40.1065	25.1143	-25.1584	0	
77.6	16.4	1.5	39.9281	33.8313	-56.42	0	
77.6	18.8	1.5	65.0871	57.494	-55.4503	0	
77.6	21.2	1.5	67.0736	26.3759	-25.5517	0	
77.6	23.6	1.5	40.3443	27.8111	-26.48	0	
77.6	26	1.5	41.2657	33.5309	-54.8747	0	
77.6	28.4	1.5	39.5051	12.3106	-57.7987	0	
77.6	30.8	1.5	66.7723	28.6973	-56.411	0	
77.6	33.2	1.5	66.9246	41.7948	-50.1642	0	
77.6	35.6	1.5	32.791	25.8773	-50.3252	0	
77.6	38	1.5	40.3434	34.6012	-57.4731	0	
77.6	40.4	1.5	39.2117	24.406	-26.3142	0	
77.6	42.8	1.5	40.3847	35.9382	-25.8274	0	
77.6	45.2	1.5	34.2145	-4.16342	-26.4705	0	
77.6	47.6	1.5	66.5321	62.3806	-28.9391	0	
77.6	50	1.5	33.1082	22.6469	-25.5413	0	
80	-70	1.5	27.02	18.821	-28.0389	0	
80	-67.6	1.5	38.1005	3.91793	-55.7325	0	
80	-65.2	1.5	32.4471	24.4142	-53.3661	0	
80	-62.8	1.5	36.7159	22.5618	-57.164	0	
80	-60.4	1.5	37.0662	26.0435	-27.8217	0	
80	-58	1.5	36.8222	30.8928	-55.0702	0	
80	-55.6	1.5	37.0725	27.4867	-56.1218	0	
80	-53.2	1.5	35.6967	29.8181	-57.0401	0	
80	-50.8	1.5	37.8653	30.297	-60.0262	0	
80	-48.4	1.5	37.3947	31.7852	-50.8431	0	
80	-46	1.5	35.0768	27.6425	-62.7981	0	
80	-43.6	1.5	38.2939	0.330924	-57.497	0	
80	-41.2	1.5	32.5598	-6.03485	-53.9556	0	
80	-38.8	1.5	33.6926	31.0872	-26.889	0	
80	-36.4	1.5	39.5379	35.2054	-50.6724	0	
80	-34	1.5	35.8056	-3.89208	-27.7649	0	
80	-31.6	1.5	39.7561	0.380682	-51.2988	0	
80	-29.2	1.5	38.5425	28.017	-49.5978	0	
80	-26.8	1.5	66.698	61.6829	-25.5765	0	
80	-24.4	1.5	32.1228	21.8958	-24.9281	0	
80	-22	1.5	29.2533	15.1554	-50.3739	0	
80	-19.6	1.5	66.464	26.4757	-58.1864	0	
80	-17.2	1.5	29.4429	26.5222	-26.3648	0	
80	-14.8	1.5	37.1701	31.2587	-56.2571	0	
80	-12.4	1.5	37.2799	-2.62949	-30.6169	0	
80	-10	1.5	65.9887	59.4214	-26.5907	0	
80	-7.6	1.5	40.4763	29.5668	-50.2923	0	
80	-5.2	1.5	40.0416	-6.40279	-52.0374	0	
80	-2.8	1.5	34.6915	-5.58869	-51.4012	0	
80	-0.4	1.5	67.3373	27.4671	-54.8962	0	
80	2	1.5	40.0748	23.7886	-26.1551	0	
80	4.4	1.5	66.5116	59.4535	-25.0439	0	
80	6.8	1.5	39.9195	6.88363	-52.5427	0	
80	9.2	1.5	37.8825	32.2154	-57.1927	0	
80	11.6	1.5	32.0514	24.2066	-27.2906	0	
80	14	1.5	66.4056	55.418	-26.2239	0	
80	16.4	1.5	40.5873	36.0189	-52.3317	0	
80	18.8	1.5	66.9384	61.309	-26.0683	0	
80	21.2	1.5	35.5752	28.9374	-50.286	0	
80	23.6	1.5	66.1354	25.8547	-28.9828	0	
80	26	1.5	31.2423	28.3138	-58.2137	0	
80	28.4	1.5	38.4135	31.9509	-50.6442	0	
80	30.8	1.5	35.2862	28.9836	-63.7181	0	
80	33.2	1.5	32.8911	26.7504	-52.4238	0	
80	35.6	1.5	34.505	-3.34912	-54.5315	0	
80	38	1.5	66.0433	58.4271	-26.8195	0	
80	40.4	1.5	28.4991	19.7613	-55.336	0	
80	42.8	1.5	66.4191	53.6417	-57.0865	0	
80	45.2	1.5	37.4771	22.7539	-29.2077	0	
80	47.6	1.5	33.8071	-2.4523	-28.2139	0	
80	50	1.5	36.6645	32.1871	-30.1082	0	
