15.2	-2.8	1.5	42.4734	4.02026	-46.0482	4.08031	
15.2	-0.4	1.5	37.5746	11.6979	-51.1913	11.8299	
15.2	2	1.5	36.4357	5.3396	-52.5579	5.35183	
15.2	4.4	1.5	39.681	24.0327	-48.6195	25.6952	
15.2	6.8	1.5	37.3167	6.21719	-52.7611	7.34017	
15.2	9.2	1.5	32.0982	2.82648	-57.2399	2.92064	
15.2	11.6	1.5	25.8114	17.103	-62.8624	24.5503	
15.2	14	1.5	29.2002	13.9296	-61.1147	20.7664	
15.2	16.4	1.5	22.3541	15.2224	-66.2254	22.9361	
15.2	18.8	1.5	20.5953	11.828	-67.0962	20.7817	
15.2	21.2	1.5	20.0322	15.1089	-67.9101	32.1233	
15.2	23.6	1.5	16.7247	8.20674	-72.4384	23.1486	
15.2	26	1.5	14.2527	1.92243	-74.5228	5.37439	
15.2	28.4	1.5	13.179	4.77417	-75.7292	16.694	
15.2	30.8	1.5	12.1821	4.84728	-75.4292	20.3074	
15.2	33.2	1.5	7.53676	4.01706	-82.223	19.2135	
15.2	35.6	1.5	13.1275	1.66018	-77.1173	22.032	
15.2	38	1.5	8.34127	0.193929	-80.9763	21.4593	
15.2	40.4	1.5	8.77159	-0.687773	-82.6621	20.9318	
15.2	42.8	1.5	5.72311	-4.18615	-83.408	19.636	
15.2	45.2	1.5	4.35578	1.67392	-83.0551	26.4027	
15.2	47.6	1.5	4.87849	-4.93161	-84.2356	20.9583	
15.2	50	1.5	5.87448	-7.21897	-83.3012	16.6947	
17.6	-70	1.5	-1.31593	-7.42301	-90.8399	12.8359	
17.6	-67.6	1.5	1.48655	-6.66145	-88.5081	3.50524	
17.6	-65.2	1.5	0.275151	-2.85349	-87.9045	33.2733	
17.6	-62.8	1.5	2.05495	-8.74992	-85.9492	16.3347	
17.6	-60.4	1.5	0.288828	-8.56427	-89.0958	20.4407	
17.6	-58	1.5	0.276504	-6.8412	-88.2812	23.8258	
17.6	-55.6	1.5	1.09848	-7.7791	-87.2159	19.5917	
17.6	-53.2	1.5	3.31938	-7.2688	-86.5926	19.6467	
17.6	-50.8	1.5	4.11936	-0.861192	-84.6665	29.3101	
17.6	-48.4	1.5	0.668639	-5.52983	-88.3471	4.97067	
17.6	-46	1.5	8.19044	0.387638	-81.4163	20.8733	
17.6	-43.6	1.5	7.55979	-6.16632	-82.8944	12.7871	
17.6	-41.2	1.5	5.55391	-3.31906	-83.7094	21.0619	
17.6	-38.8	1.5	8.29737	-4.18376	-80.8362	13.7555	
17.6	-36.4	1.5	8.75739	-2.58646	-80.3205	17.9804	
17.6	-34	1.5	10.978	2.81181	-77.1287	20.0959	
17.6	-31.6	1.5	10.7233	0.273341	-78.0547	16.9332	
17.6	-29.2	1.5	14.8439	3.4494	-74.0946	21.5305	
17.6	-26.8	1.5	15.607	3.6888	-75.0907	22.7243	
17.6	-24.4	1.5	18.7446	5.91931	-70.3895	18.8193	
17.6	-22	1.5	19.5165	3.58798	-69.0151	9.05568	
17.6	-19.6	1.5	20.7379	7.73359	-67.2071	22.4059	
17.6	-17.2	1.5	23.1789	10.3321	-66.1335	15.9924	
17.6	-14.8	1.5	25.1287	10.0511	-63.6973	14.9868	
17.6	-12.4	1.5	28.4098	12.9238	-60.216	15.406	
17.6	-10	1.5	31.4452	11.4564	-56.3376	12.4203	
17.6	-7.6	1.5	33.7816	7.93014	-54.6095	8.36916	
17.6	-5.2	1.5	36.9024	13.925	-51.3954	20.6821	
17.6	-2.8	1.5	33.9307	14.6176	-56.055	32.2315	
17.6	-0.4	1.5	34.2714	10.0107	-55.5753	10.032	
17.6	2	1.5	37.9929	20.1872	-53.6481	20.2886	
17.6	4.4	1.5	34.4469	12.4391	-53.1646	12.9682	
17.6	6.8	1.5	37.78	21.4529	-52.5015	23.4343	
17.6	9.2	1.5	33.0899	12.1712	-57.3541	15.1954	
17.6	11.6	1.5	27.5991	0.294404	-62.3249	10.914	
17.6	14	1.5	20.8959	10.2595	-66.7653	18.7375	
17.6	16.4	1.5	21.4858	7.80825	-68.8096	14.5623	
17.6	18.8	1.5	16.5875	10.2332	-71.8325	26.2235	
17.6	21.2	1.5	16.5158	6.83567	-71.6537	18.6683	
17.6	23.6	1.5	13.8609	5.91136	-75.0071	19.3238	
17.6	26	1.5	14.0231	3.70809	-74.6772	18.0444	
17.6	28.4	1.5	10.9196	1.5866	-77.458	19.7187	
17.6	30.8	1.5	9.93784	3.82007	-78.9753	19.9758	
17.6	33.2	1.5	10.2864	2.30707	-78.657	23.8612	
17.6	35.6	1.5	8.07929	0.163261	-80.1204	25.2697	
17.6	38	1.5	2.13577	-1.54643	-86.6664	12.9817	
17.6	40.4	1.5	8.38459	-1.98743	-80.3124	23.4607	
17.6	42.8	1.5	8.49517	-6.0509	-81.088	17.7537	
17.6	45.2	1.5	6.36558	-5.47867	-82.4723	19.3597	
17.6	47.6	1.5	3.62773	-4.71252	-85.975	29.5231	
17.6	50	1.5	2.43741	-4.12253	-87.9394	15.737	
20	-70	1.5	1.22866	-9.28304	-88.0419	15.5336	
20	-67.6	1.5	1.31481	-5.93089	-89.4998	17.7899	
20	-65.2	1.5	-2.43282	-9.52507	-91.8667	8.12804	
20	-62.8	1.5	0.554771	-9.83556	-88.1678	13.9292	
20	-60.4	1.5	0.50636	-9.54817	-88.5361	11.9106	
20	-58	1.5	0.903384	-8.4099	-86.664	20.0566	
20	-55.6	1.5	1.94551	-6.53536	-86.8712	18.4873	
20	-53.2	1.5	3.7395	-6.43567	-85.4526	23.0547	
20	-50.8	1.5	4.14811	-6.85453	-84.6724	19.8151	
20	-48.4	1.5	0.760163	-4.36459	-88.717	15.5694	
20	-46	1.5	3.76934	-2.00374	-84.1093	22.7889	
20	-43.6	1.5	6.74885	3.87583	-81.1891	14.5566	
20	-41.2	1.5	8.04572	-2.19219	-80.6004	20.1453	
20	-38.8	1.5	9.22362	-1.04546	-80.1107	16.8802	
20	-36.4	1.5	9.58831	-0.47687	-79.7163	14.4	
20	-34	1.5	10.5972	1.76633	-78.0215	21.8515	
20	-31.6	1.5	13.096	7.07919	-76.0561	25.2282	
20	-29.2	1.5	14.7194	7.08231	-75.0025	25.3944	
20	-26.8	1.5	15.5107	7.35117	-73.7316	35.1495	
20	-24.4	1.5	16.8938	7.98948	-71.6006	24.9506	
20	-22	1.5	18.555	6.87237	-70.543	16.0322	
20	-19.6	1.5	22.3033	11.3794	-66.3241	23.4159	
20	-17.2	1.5	22.01	11.9172	-67.013	18.8371	
20	-14.8	1.5	27.7793	11.5124	-61.4192	14.8838	
20	-12.4	1.5	28.2542	12.1427	-60.1156	15.3634	
20	-10	1.5	25.8904	8.58021	-62.2013	9.8142	
20	-7.6	1.5	34.7629	12.7753	-56.2576	14.2775	
20	-5.2	1.5	34.2055	9.57005	-55.1637	10.0071	
20	-2.8	1.5	37.1723	1.82494	-52.4726	1.83338	
20	-0.4	1.5	36.5067	20.486	-54.4325	20.6173	
20	2	1.5	35.0697	21.8173	-55.2286	22.4119	
20	4.4	1.5	35.5832	11.0971	-55.4497	11.1164	
20	6.8	1.5	31.1512	14.9701	-56.6621	15.5679	
20	9.2	1.5	30.2738	16.2609	-57.2111	18.7334	
20	11.6	1.5	24.5676	11.0554	-63.1399	19.3608	
20	14	1.5	22.8082	9.67754	-65.9441	22.5567	
20	16.4	1.5	22.6024	8.60807	-68.4418	33.9391	
20	18.8	1.5	11.251	-1.10279	-78.6804	9.67468	
20	21.2	1.5	13.0396	1.88203	-75.5143	12.9764	
20	23.6	1.5	15.7165	2.57917	-72.2706	14.2696	
20	26	1.5	12.0419	3.24117	-77.0302	24.2444	
20	28.4	1.5	12.2158	3.04933	-76.976	26.062	
20	30.8	1.5	11.6126	0.819752	-78.4753	22.0886	
20	33.2	1.5	8.69271	0.136298	-78.8742	22.0628	
20	35.6	1.5	8.31394	1.01786	-82.0974	24.8156	
20	38	1.5	6.85348	-1.47576	-82.4395	17.8434	
20	40.4	1.5	5.98802	-2.06361	-84.4382	18.8481	
20	42.8	1.5	4.91059	-7.33977	-84.6735	16.3353	
20	45.2	1.5	5.33685	-4.27483	-83.1887	17.1381	
20	47.6	1.5	3.72605	-5.52329	-85.7754	10.8662	
20	50	1.5	3.94354	-7.40673	-83.6726	26.3559	
22.4	-70	1.5	-1.68171	-4.6943	-89.8673	21.2285	
22.4	-67.6	1.5	-0.773962	-9.86513	-89.8873	9.7215	
22.4	-65.2	1.5	0.122574	-0.951969	-86.7951	45.1667	
22.4	-62.8	1.5	-0.00663366	-2.88739	-87.985	24.954	
22.4	-60.4	1.5	2.35663	-7.08702	-87.3911	29.1823	
22.4	-58	1.5	0.234876	-6.76563	-87.9773	18.2057	
22.4	-55.6	1.5	3.78703	2.66004	-84.5868	33.1436	
22.4	-53.2	1.5	1.97501	-6.48417	-87.2686	16.3106	
22.4	-50.8	1.5	3.77107	-3.5803	-84.022	25.1938	
22.4	-48.4	1.5	3.79061	-1.97986	-85.5557	25.9382	
22.4	-46	1.5	6.18991	-4.12507	-84.5549	21.1503	
22.4	-43.6	1.5	6.70014	-1.86441	-81.9408	21.6002	
22.4	-41.2	1.5	6.44596	-1.85525	-83.9943	23.299	
22.4	-38.8	1.5	6.16643	-3.20334	-82.095	5.31394	
22.4	-36.4	1.5	9.55866	-0.0732675	-78.6908	20.2216	
22.4	-34	1.5	10.7913	2.42884	-77.7623	19.5314	
22.4	-31.6	1.5	12.2055	-0.866383	-75.6417	4.90682	
22.4	-29.2	1.5	14.6276	4.88636	-74.1088	22.8895	
22.4	-26.8	1.5	16.0488	1.05492	-72.5484	15.9101	
22.4	-24.4	1.5	18.8079	7.53924	-69.8481	24.9128	
22.4	-22	1.5	20.1297	5.81933	-69.2504	11.7748	
22.4	-19.6	1.5	19.462	7.60033	-69.7112	16.0176	
22.4	-17.2	1.5	21.9603	11.653	-65.6294	22.1205	
22.4	-14.8	1.5	22.8474	12.5383	-65.4716	21.3092	
22.4	-12.4	1.5	24.5728	10.9895	-64.3308	14.2977	
22.4	-10	1.5	27.2779	2.76992	-61.2907	3.31569	
22.4	-7.6	1.5	29.0772	7.55765	-59.3064	15.9772	
22.4	-5.2	1.5	25.7628	16.1937	-63.1006	21.1076	
22.4	-2.8	1.5	25.3397	9.17408	-61.5588	9.31101	
22.4	-0.4	1.5	34.813	31.4091	-56.2351	40.3216	
22.4	2	1.5	33.5771	17.571	-57.4333	17.7579	
22.4	4.4	1.5	23.6641	12.8221	-65.6414	13.7748	
22.4	6.8	1.5	28.9344	12.7261	-60.1745	20.0101	
22.4	9.2	1.5	26.9752	4.29847	-60.4582	4.41203	
22.4	11.6	1.5	26.9825	13.8423	-61.783	16.7637	
22.4	14	1.5	24.0178	3.72261	-65.2886	4.40164	
22.4	16.4	1.5	18.0076	7.80581	-70.0469	16.5625	
22.4	18.8	1.5	16.3598	9.30155	-72.1144	16.7409	
22.4	21.2	1.5	13.1831	2.51341	-75.4331	14.3434	
22.4	23.6	1.5	11.005	0.504324	-77.4068	16.5447	
22.4	26	1.5	11.9483	0.325907	-77.0428	4.28738	
22.4	28.4	1.5	12.2255	-0.977061	-76.7013	8.52199	
22.4	30.8	1.5	9.24382	-4.36699	-79.529	17.1101	
22.4	33.2	1.5	7.45564	2.35064	-80.9662	24.258	
22.4	35.6	1.5	6.83814	-2.68465	-82.6699	13.9313	
22.4	38	1.5	6.48353	-3.95867	-82.3595	5.37389	
22.4	40.4	1.5	2.60268	-4.4575	-86.7814	16.572	
22.4	42.8	1.5	2.17146	-3.87232	-86.4716	18.2052	
22.4	45.2	1.5	3.12004	-0.79701	-84.2842	29.6531	
22.4	47.6	1.5	1.95504	-4.79572	-86.6782	20.7418	
22.4	50	1.5	-0.470644	-10.656	-89.0297	8.21247	
24.8	-70	1.5	-0.146096	-7.99588	-90.0566	16.161	
24.8	-67.6	1.5	0.892054	-3.4239	-87.3281	26.5978	
24.8	-65.2	1.5	0.0519407	-5.03384	-88.4834	19.6278	
24.8	-62.8	1.5	-0.349137	-7.07384	-89.3383	20.9239	
24.8	-60.4	1.5	0.813406	-8.79764	-88.0876	20.5282	
24.8	-58	1.5	1.42777	-5.6014	-87.0101	5.30326	
24.8	-55.6	1.5	3.16128	-7.48946	-86.3161	11.8222	
24.8	-53.2	1.5	2.88098	-6.35511	-85.8351	14.0974	
24.8	-50.8	1.5	7.7785	-5.1541	-82.9684	12.8631	
24.8	-48.4	1.5	4.86216	-4.49631	-84.0005	18.9675	
24.8	-46	1.5	-3.17416	-4.88946	-91.116	19.128	
24.8	-43.6	1.5	6.19545	-3.69305	-82.2599	12.631	
24.8	-41.2	1.5	6.90309	-3.74512	-81.9452	14.2623	
24.8	-38.8	1.5	9.47589	0.926913	-78.7582	23.123	
24.8	-36.4	1.5	9.74691	0.38268	-78.3312	16.9586	
24.8	-34	1.5	11.8599	-3.71205	-77.8438	5.32641	
24.8	-31.6	1.5	12.8313	-0.0143364	-76.6164	15.3687	
24.8	-29.2	1.5	14.5584	0.573379	-75.1419	15.5885	
24.8	-26.8	1.5	11.9875	1.75858	-77.4188	12.0725	
24.8	-24.4	1.5	20.3183	6.13474	-70.1775	14.5289	
24.8	-22	1.5	20.2792	7.3307	-70.0665	15.9146	
24.8	-19.6	1.5	19.4094	12.0481	-69.1532	20.7222	
24.8	-17.2	1.5	19.5503	7.43188	-68.3591	11.1313	
24.8	-14.8	1.5	22.4434	8.93015	-66.4587	14.2121	
24.8	-12.4	1.5	24.0818	9.05757	-64.2317	14.3315	
24.8	-10	1.5	24.7204	1.47162	-64.6797	3.22858	
24.8	-7.6	1.5	25.0623	9.11112	-64.0352	20.2405	
24.8	-5.2	1.5	24.0044	19.9139	-64.101	27.3783	
24.8	-2.8	1.5	29.5921	16.4939	-60.2981	16.8256	
24.8	-0.4	1.5	28.4205	18.6404	-61.1951	21.0767	
24.8	2	1.5	30.6786	21.8853	-60.1094	23.3695	
24.8	4.4	1.5	20.8033	14.5271	-70.3987	17.8779	
24.8	6.8	1.5	22.5458	-0.581451	-66.2906	8.05522	
24.8	9.2	1.5	23.1017	17.2203	-64.092	24.5303	
24.8	11.6	1.5	26.126	12.1735	-62.9289	27.3989	
24.8	14	1.5	24.0354	13.8703	-64.4607	24.2653	
24.8	16.4	1.5	20.9181	7.93497	-67.9972	20.1651	
24.8	18.8	1.5	19.871	-3.19936	-70.1329	6.02736	
24.8	21.2	1.5	13.8349	-4.30324	-75.977	6.47274	
24.8	23.6	1.5	12.7443	-0.647072	-75.8038	2.55795	
24.8	26	1.5	10.2238	-0.203797	-78.9369	18.3621	
24.8	28.4	1.5	8.85601	2.01497	-79.3712	22.0965	
24.8	30.8	1.5	9.3116	-6.41851	-79.7916	12.2667	
24.8	33.2	1.5	6.55991	-2.83041	-81.7794	8.05277	
24.8	35.6	1.5	11.4994	-4.53585	-79.0461	19.2988	
24.8	38	1.5	4.88627	-2.2772	-83.4529	28.4322	
24.8	40.4	1.5	7.88673	-4.90798	-82.5258	9.73388	
24.8	42.8	1.5	4.70947	-7.3734	-85.0203	22.1957	
24.8	45.2	1.5	-0.342452	-5.29873	-88.0454	8.54217	
24.8	47.6	1.5	2.35857	-7.58018	-86.2848	3.19878	
24.8	50	1.5	4.79732	-6.64786	-85.5714	12.9672	
27.2	-70	1.5	-0.248489	-8.96239	-89.4782	7.60055	
27.2	-67.6	1.5	0.996174	-8.61008	-88.6139	14.5957	
27.2	-65.2	1.5	0.860093	-9.69764	-87.7127	14.9418	
27.2	-62.8	1.5	0.834714	-5.98263	-87.0062	23.2743	
27.2	-60.4	1.5	-1.88292	-9.29835	-90.1633	13.7439	
27.2	-58	1.5	1.76958	-7.95092	-87.5951	20.9739	
27.2	-55.6	1.5	1.24631	-7.06601	-87.0224	15.0152	
27.2	-53.2	1.5	3.17272	-6.42227	-86.5747	20.8994	
27.2	-50.8	1.5	2.19361	-4.40212	-86.9613	12.3494	
27.2	-48.4	1.5	6.57758	-2.97491	-83.378	17.8495	
27.2	-46	1.5	5.84385	-2.03173	-83.1504	12.4872	
27.2	-43.6	1.5	7.68323	0.296149	-81.2812	20.5036	
27.2	-41.2	1.5	7.76112	-1.92604	-79.8016	10.9637	
27.2	-38.8	1.5	5.35916	-0.524276	-82.7867	18.1109	
27.2	-36.4	1.5	10.6897	-2.44333	-77.6974	6.40292	
27.2	-34	1.5	6.44367	4.51446	-81.4032	14.3367	
27.2	-31.6	1.5	14.1905	0.837263	-75.8839	16.4359	
27.2	-29.2	1.5	14.6116	4.33546	-74.6006	20.2615	
27.2	-26.8	1.5	15.6049	-0.262663	-72.7256	6.73573	
27.2	-24.4	1.5	16.1716	5.40353	-72.7115	15.5215	
27.2	-22	1.5	17.6477	6.34232	-71.3875	19.8013	
27.2	-19.6	1.5	18.126	5.68886	-70.6653	14.4383	
27.2	-17.2	1.5	19.6934	6.81979	-71.8105	22.447	
27.2	-14.8	1.5	20.6602	0.480724	-69.0136	1.39649	
27.2	-12.4	1.5	22.4909	4.51168	-65.411	11.9251	
27.2	-10	1.5	22.7516	5.19696	-65.3117	11.9843	
27.2	-7.6	1.5	20.0524	15.575	-68.0497	21.935	
27.2	-5.2	1.5	21.6366	10.3291	-67.6582	12.3682	
27.2	-2.8	1.5	26.4337	16.1649	-63.5256	17.2084	
27.2	-0.4	1.5	23.1271	17.061	-66.9074	19.0326	
27.2	2	1.5	28.4894	19.1147	-62.1221	20.2599	
27.2	4.4	1.5	19.8755	13.7715	-69.8615	15.7837	
27.2	6.8	1.5	21.721	10.8042	-67.2101	16.7549	
27.2	9.2	1.5	21.0976	2.54417	-68.1362	7.44563	
27.2	11.6	1.5	23.6595	20.9574	-65.1227	26.4091	
27.2	14	1.5	17.4286	8.07705	-72.3633	15.4883	
27.2	16.4	1.5	20.5187	10.0997	-68.8522	17.3728	
27.2	18.8	1.5	17.2525	5.67537	-71.8168	17.03	
27.2	21.2	1.5	13.1659	3.07623	-77.6578	13.1484	
27.2	23.6	1.5	14.2116	-5.06387	-76.019	11.5036	
27.2	26	1.5	10.4713	-0.449914	-78.2758	8.10789	
27.2	28.4	1.5	8.80841	4.30171	-80.0009	38.2984	
27.2	30.8	1.5	6.47263	-2.84011	-81.3952	10.7459	
27.2	33.2	1.5	5.99972	-4.02006	-82.7698	7.33937	
27.2	35.6	1.5	8.46736	1.25605	-81.41	17.8102	
27.2	38	1.5	3.85937	-6.70369	-85.7774	20.4549	
27.2	40.4	1.5	8.50681	-2.68235	-82.0221	31.326	
27.2	42.8	1.5	3.31454	-5.08214	-84.732	9.48032	
27.2	45.2	1.5	3.58602	-7.96343	-85.6835	21.9938	
27.2	47.6	1.5	0.495046	-10.121	-87.73	5.24174	
27.2	50	1.5	1.51931	-7.56046	-88.5991	25.005	
29.6	-70	1.5	-1.64237	-6.08325	-90.0812	24.3203	
29.6	-67.6	1.5	-2.25607	-9.68364	-91.2157	21.7712	
29.6	-65.2	1.5	4.58923	-7.48209	-85.4827	14.2315	
29.6	-62.8	1.5	0.232948	-4.35372	-88.4563	14.7533	
29.6	-60.4	1.5	1.6634	-5.04614	-86.5581	26.1703	
29.6	-58	1.5	3.24311	0.136888	-84.1718	23.8155	
29.6	-55.6	1.5	4.01835	-4.10249	-86.863	21.5304	
29.6	-53.2	1.5	3.67297	-5.46785	-85.3927	19.3997	
29.6	-50.8	1.5	4.8332	-8.57871	-82.7456	16.2475	
29.6	-48.4	1.5	5.97611	-5.36585	-84.5367	5.04539	
29.6	-46	1.5	6.80954	-3.58376	-81.8967	7.66317	
29.6	-43.6	1.5	7.11388	-7.14907	-81.0368	15.9975	
29.6	-41.2	1.5	8.48675	-2.95561	-81.8569	19.3958	
29.6	-38.8	1.5	8.38678	0.52348	-79.5696	19.2554	
29.6	-36.4	1.5	9.21698	3.62838	-78.5964	20.4953	
29.6	-34	1.5	1.65334	-4.49539	-86.7154	11.2001	
29.6	-31.6	1.5	11.1946	2.17949	-79.6318	15.5016	
29.6	-29.2	1.5	15.2343	1.06794	-75.1476	26.0269	
29.6	-26.8	1.5	14.7034	3.61773	-74.2043	16.334	
29.6	-24.4	1.5	14.9923	4.03699	-72.82	16.8137	
29.6	-22	1.5	15.4446	3.81973	-73.7405	15.1802	
29.6	-19.6	1.5	15.6155	4.88569	-73.1011	18.743	
29.6	-17.2	1.5	19.1254	3.3186	-69.7911	24.7412	
29.6	-14.8	1.5	20.9562	1.17608	-68.5464	12.5448	
29.6	-12.4	1.5	20.0517	-7.79376	-68.3342	7.44633	
29.6	-10	1.5	20.3953	12.0804	-68.451	23.9654	
29.6	-7.6	1.5	17.1175	12.4169	-72.6478	18.6737	
29.6	-5.2	1.5	18.8617	12.6904	-70.5232	14.5537	
29.6	-2.8	1.5	25.5769	19.1488	-64.4682	20.7583	
29.6	-0.4	1.5	19.7689	12.6363	-69.4353	14.4746	
29.6	2	1.5	25.287	17.1912	-65.7464	18.3153	
29.6	4.4	1.5	21.4132	18.3079	-69.7636	21.588	
29.6	6.8	1.5	16.6141	13.8063	-72.6447	20.4333	
29.6	9.2	1.5	18.0478	8.63848	-70.5629	18.7137	
29.6	11.6	1.5	19.812	9.49774	-70.4313	20.6116	
29.6	14	1.5	19.3422	11.3846	-68.7516	17.341	
29.6	16.4	1.5	19.1056	9.42187	-68.5858	23.9068	
29.6	18.8	1.5	17.0058	5.51399	-70.4598	20.9962	
29.6	21.2	1.5	15.7222	6.46524	-73.707	14.6918	
29.6	23.6	1.5	12.6747	-2.84751	-75.6986	7.29933	
29.6	26	1.5	4.69869	-2.23146	-83.0554	8.20164	
29.6	28.4	1.5	8.7407	-3.1574	-80.6446	15.5963	
29.6	30.8	1.5	10.1882	0.0649823	-78.537	40.8037	
29.6	33.2	1.5	7.11678	-9.44208	-81.4007	1.47097	
29.6	35.6	1.5	7.08119	-7.91794	-82.963	7.68097	
29.6	38	1.5	4.2345	-8.04187	-85.3313	31.5128	
29.6	40.4	1.5	5.51143	-6.54498	-84.9579	25.9303	
29.6	42.8	1.5	1.81896	-4.26451	-86.5655	23.7144	
29.6	45.2	1.5	1.78845	0.674631	-85.7371	12.9579	
29.6	47.6	1.5	1.44157	-10.7011	-86.7357	15.7661	
29.6	50	1.5	-0.292229	-9.57881	-89.2286	12.301	
32	-70	1.5	-0.872876	-6.5848	-91.3496	16.4983	
32	-67.6	1.5	-0.947747	-6.7363	-91.3297	25.8095	
32	-65.2	1.5	-0.457468	-7.85299	-90.153	14.4492	
32	-62.8	1.5	0.968173	0.930739	-87.2768	29.5775	
32	-60.4	1.5	3.29867	-3.90451	-86.0257	23.8417	
32	-58	1.5	-4.43612	-7.64077	-91.433	15.411	
32	-55.6	1.5	2.22492	0.305728	-86.1774	39.7049	
32	-53.2	1.5	4.47918	-1.34339	-85.3671	12.8357	
32	-50.8	1.5	4.78035	-0.166878	-84.4057	18.7803	
32	-48.4	1.5	4.52644	-0.27645	-84.8757	26.8269	
32	-46	1.5	5.04978	-3.97459	-85.1393	18.5755	
32	-43.6	1.5	7.7561	-2.67279	-80.8112	18.0732	
32	-41.2	1.5	6.81881	-4.79807	-82.7697	8.41187	
32	-38.8	1.5	9.47778	-3.28461	-79.7581	11.4144	
32	-36.4	1.5	10.0788	-1.35685	-79.2868	15.2626	
32	-34	1.5	10.5128	0.709924	-79.5345	25.3223	
32	-31.6	1.5	10.8817	3.22371	-78.2039	16.3822	
32	-29.2	1.5	10.9353	0.602006	-77.2494	11.7222	
32	-26.8	1.5	10.9544	5.68875	-77.5613	20.3414	
32	-24.4	1.5	13.7078	0.647284	-77.7555	16.7651	
32	-22	1.5	16.4506	14.8302	-71.9384	27.8956	
32	-19.6	1.5	17.3078	2.12392	-72.5461	16.0378	
32	-17.2	1.5	18.0556	7.75946	-70.0601	21.0284	
32	-14.8	1.5	19.2463	1.82704	-69.9288	8.66914	
32	-12.4	1.5	18.9203	7.99955	-71.1758	15.2345	
32	-10	1.5	12.8534	11.469	-75.1031	19.6674	
32	-7.6	1.5	17.2464	10.4151	-71.967	18.1843	
32	-5.2	1.5	22.1603	12.9268	-66.866	14.4187	
32	-2.8	1.5	22.1002	17.2851	-69.1253	19.7358	
32	-0.4	1.5	11.9638	8.21391	-78.3651	12.5723	
32	2	1.5	20.7041	14.7829	-67.8972	17.9077	
32	4.4	1.5	19.2414	9.51091	-71.1203	12.8324	
32	6.8	1.5	13.3889	8.2143	-76.4626	14.9039	
32	9.2	1.5	19.369	18.5792	-70.4194	27.2351	
32	11.6	1.5	16.4759	6.47097	-71.7544	20.857	
32	14	1.5	17.5003	4.63832	-70.8471	7.89209	
32	16.4	1.5	17.3604	7.63126	-71.3048	18.9246	
32	18.8	1.5	16.8314	8.36455	-71.2183	18.8447	
32	21.2	1.5	18.0111	4.07087	-71.5666	16.0179	
32	23.6	1.5	11.6883	-1.31125	-77.1265	2.55787	
32	26	1.5	11.5995	0.992677	-78.5288	32.6984	
32	28.4	1.5	8.70207	-3.53508	-80.6571	6.99775	
32	30.8	1.5	5.55579	-2.97129	-83.403	22.6251	
32	33.2	1.5	5.85247	-5.33554	-83.7425	9.08968	
32	35.6	1.5	6.58005	-4.71143	-82.3061	8.072	
32	38	1.5	4.87168	-2.53872	-83.536	11.6092	
32	40.4	1.5	2.2513	-8.82461	-87.2104	2.47489	
32	42.8	1.5	3.5029	1.05778	-84.2097	54.7558	
32	45.2	1.5	1.23257	-8.48502	-86.9738	48.7049	
32	47.6	1.5	-0.685473	-8.6389	-88.7598	27.8194	
32	50	1.5	-0.73542	-10.8893	-89.1154	13.5787	
34.4	-70	1.5	-3.45416	-11.0938	-92.1355	13.0733	
34.4	-67.6	1.5	-2.99115	-4.0411	-90.704	22.9028	
34.4	-65.2	1.5	-2.94016	-6.95046	-91.7198	22.0637	
34.4	-62.8	1.5	0.85309	-4.12643	-88.7263	22.8002	
34.4	-60.4	1.5	2.69158	-6.50478	-87.4481	16.1168	
34.4	-58	1.5	1.55341	-7.94893	-87.1533	19.896	
34.4	-55.6	1.5	0.591675	-7.02776	-87.0149	11.9752	
34.4	-53.2	1.5	5.28995	-6.46525	-84.9417	15.7754	
34.4	-50.8	1.5	4.92984	-2.29273	-83.7599	20.7497	
34.4	-48.4	1.5	4.56805	-2.82738	-86.1079	20.5523	
34.4	-46	1.5	6.32408	-4.31114	-82.3507	15.3428	
34.4	-43.6	1.5	4.9805	-1.09382	-83.7943	12.9267	
34.4	-41.2	1.5	7.97633	-2.39824	-80.3042	10.5141	
34.4	-38.8	1.5	9.79222	0.758925	-78.8661	29.8619	
34.4	-36.4	1.5	9.98898	1.54275	-80.6965	24.4408	
34.4	-34	1.5	10.656	-3.03807	-77.9125	12.9293	
34.4	-31.6	1.5	11.8742	0.317514	-76.342	10.9639	
34.4	-29.2	1.5	12.2142	-1.19403	-76.5196	11.5226	
34.4	-26.8	1.5	12.1985	4.84549	-76.4532	17.2534	
34.4	-24.4	1.5	14.3125	4.42702	-75.1528	10.8855	
34.4	-22	1.5	13.3025	-2.14794	-75.4669	14.7372	
34.4	-19.6	1.5	15.5548	7.02499	-74.161	22.0095	
34.4	-17.2	1.5	16.9091	-8.11501	-72.4467	11.3868	
34.4	-14.8	1.5	15.843	-1.9645	-72.3539	8.64399	
34.4	-12.4	1.5	14.1687	8.26175	-74.2146	18.6251	
34.4	-10	1.5	13.0816	12.1985	-75.4979	22.3806	
34.4	-7.6	1.5	12.8889	11.2086	-75.3533	28.2892	
34.4	-5.2	1.5	19.8053	14.3943	-70.3156	20.0219	
34.4	-2.8	1.5	17.5528	15.2342	-72.5217	20.4087	
34.4	-0.4	1.5	14.2473	-1.76642	-75.0113	6.16963	
34.4	2	1.5	21.1106	11.0863	-68.4257	16.0858	
34.4	4.4	1.5	17.2421	15.3893	-72.7916	28.6032	
