44	-55.6	1.5	22.6596	-2.06202	-68.5486	0	
44	-53.2	1.5	23.6498	7.36792	-65.3704	0	
44	-50.8	1.5	24.3684	16.2639	-65.2461	0	
44	-48.4	1.5	24.2281	17.6952	-62.8732	0	
44	-46	1.5	21.3396	9.98568	-65.2959	0	
44	-43.6	1.5	24.9162	3.99172	-64.9043	0	
44	-41.2	1.5	26.5445	17.4796	-63.27	0	
44	-38.8	1.5	26.333	9.16701	-63.9416	0	
44	-36.4	1.5	28.2299	18.5085	-62.1042	0	
44	-34	1.5	27.6628	14.2086	-60.6068	0	
44	-31.6	1.5	28.9242	-0.218604	-58.8354	0	
44	-29.2	1.5	30.2257	17.3252	-59.9941	0	
44	-26.8	1.5	29.658	2.69762	-56.0907	0	
44	-24.4	1.5	31.2747	21.8405	-54.8186	0	
44	-22	1.5	31.1837	14.1923	-54.9104	0	
44	-19.6	1.5	31.4363	-0.806994	-54.2963	0	
44	-17.2	1.5	32.3631	-0.939852	-55.1177	0	
44	-14.8	1.5	32.9571	1.86663	-53.2598	0	
44	-12.4	1.5	33.8201	20.5902	-55.0552	0	
44	-10	1.5	34.7217	24.9335	-53.7104	0	
44	-7.6	1.5	34.0097	-0.624645	-51.9665	0	
44	-5.2	1.5	34.4595	14.8628	-54.4527	0	
44	-2.8	1.5	35.5096	0.185405	-51.0302	0	
44	-0.4	1.5	34.9592	26.21	-51.928	0	
44	2	1.5	35.0993	0.8112	-53.3933	0	
44	4.4	1.5	35.4615	19.6391	-52.0359	0	
44	6.8	1.5	35.1874	-0.84415	-51.5556	0	
44	9.2	1.5	34.1756	-1.25695	-51.1865	0	
44	11.6	1.5	34.637	26.0988	-53.2631	0	
44	14	1.5	34.1991	-0.329117	-52.1844	0	
44	16.4	1.5	33.4001	19.0527	-54.0967	0	
44	18.8	1.5	32.5083	5.8265	-54.2472	0	
44	21.2	1.5	32.4818	14.8652	-57.0585	0	
44	23.6	1.5	30.7912	14.9638	-64.3715	0	
44	26	1.5	31.3265	16.1453	-56.3395	0	
44	28.4	1.5	31.3939	14.5537	-59.3996	0	
44	30.8	1.5	29.4258	19.4788	-58.0347	0	
44	33.2	1.5	29.5808	16.1235	-58.9818	0	
44	35.6	1.5	28.8288	17.5127	-56.8014	0	
44	38	1.5	28.6536	3.1457	-61.094	0	
44	40.4	1.5	25.1149	16.4499	-61.0077	0	
44	42.8	1.5	27.0384	16.3548	-64.432	0	
44	45.2	1.5	25.9386	3.13359	-70.9509	0	
44	47.6	1.5	24.4546	10.5451	-65.1435	0	
44	50	1.5	26.4295	11.6814	-62.6561	0	
46.4	-70	1.5	16.4159	0.19735	-68.8255	0	
46.4	-67.6	1.5	20.1902	3.16423	-73.0976	0	
46.4	-65.2	1.5	20.7113	0.367099	-69.2381	0	
46.4	-62.8	1.5	21.4606	12.7801	-65.4192	0	
46.4	-60.4	1.5	21.4411	5.03606	-65.3574	0	
46.4	-58	1.5	22.4839	9.58808	-72.8062	0	
46.4	-55.6	1.5	22.9427	0.103274	-66.3559	0	
46.4	-53.2	1.5	23.8381	1.36034	-63.5725	0	
46.4	-50.8	1.5	23.1469	-3.57439	-64.3754	0	
46.4	-48.4	1.5	25.5635	12.0775	-67.6134	0	
46.4	-46	1.5	24.5776	-0.0598532	-62.8585	0	
46.4	-43.6	1.5	25.7571	10.6584	-61.5754	0	
46.4	-41.2	1.5	26.3479	15.981	-62.0684	0	
46.4	-38.8	1.5	26.9823	0.268635	-61.5932	0	
46.4	-36.4	1.5	26.9054	14.9252	-64.2995	0	
46.4	-34	1.5	28.1342	-7.74701	-59.0996	0	
46.4	-31.6	1.5	17.683	0.0472796	-61.6415	0	
46.4	-29.2	1.5	28.6742	10.2014	-58.2606	0	
46.4	-26.8	1.5	29.4312	2.42719	-59.7566	0	
46.4	-24.4	1.5	29.9418	-1.69553	-57.3725	0	
46.4	-22	1.5	29.632	-8.39791	-58.43	0	
46.4	-19.6	1.5	31.8575	-0.939824	-57.1123	0	
46.4	-17.2	1.5	30.9296	13.1493	-59.018	0	
46.4	-14.8	1.5	32.0246	-0.606066	-55.5655	0	
46.4	-12.4	1.5	31.7732	0.233251	-57.8591	0	
46.4	-10	1.5	32.3071	16.3856	-54.5348	0	
46.4	-7.6	1.5	32.7038	0.402741	-54.3702	0	
46.4	-5.2	1.5	32.7619	6.05344	-54.8615	0	
46.4	-2.8	1.5	33.6349	8.2172	-57.2615	0	
46.4	-0.4	1.5	34.1498	13.218	-53.2393	0	
46.4	2	1.5	33.6845	14.7085	-53.3159	0	
46.4	4.4	1.5	33.8665	1.83966	-52.8561	0	
46.4	6.8	1.5	34.4657	4.11504	-56.1158	0	
46.4	9.2	1.5	32.4621	8.4191	-63.4103	0	
46.4	11.6	1.5	33.4487	21.9502	-52.6242	0	
46.4	14	1.5	31.8097	0.789247	-55.6596	0	
46.4	16.4	1.5	31.7733	-8.20117	-56.3207	0	
46.4	18.8	1.5	32.127	15.6969	-60.4881	0	
46.4	21.2	1.5	31.5699	-0.513498	-59.6499	0	
46.4	23.6	1.5	31.0977	15.8779	-58.3653	0	
46.4	26	1.5	30.2437	-2.98657	-58.7448	0	
46.4	28.4	1.5	30.5557	11.3812	-59.5942	0	
46.4	30.8	1.5	28.3977	4.82889	-57.9739	0	
46.4	33.2	1.5	28.5679	-0.0325915	-59.005	0	
46.4	35.6	1.5	28.2061	0.0452767	-58.7217	0	
46.4	38	1.5	24.1773	-3.95981	-62.0177	0	
46.4	40.4	1.5	25.8384	7.89297	-59.9068	0	
46.4	42.8	1.5	26.3791	15.9888	-62.0207	0	
46.4	45.2	1.5	25.4296	0.0955955	-60.5407	0	
46.4	47.6	1.5	25.0026	12.5571	-65.9118	0	
46.4	50	1.5	24.9134	0.132453	-66.586	0	
48.8	-70	1.5	16.7682	7.34137	-68.8015	0	
48.8	-67.6	1.5	19.4543	3.31279	-70.8604	0	
48.8	-65.2	1.5	20.0599	10.4558	-69.4415	0	
48.8	-62.8	1.5	21.7803	0.673772	-68.4051	0	
48.8	-60.4	1.5	19.9721	8.55362	-66.1191	0	
48.8	-58	1.5	20.4987	8.05591	-73.7445	0	
48.8	-55.6	1.5	20.9583	13.1237	-65.3049	0	
48.8	-53.2	1.5	22.7391	13.7738	-64.6328	0	
48.8	-50.8	1.5	22.8247	-5.95833	-65.4276	0	
48.8	-48.4	1.5	24.4223	0.693868	-68.4332	0	
48.8	-46	1.5	24.5064	14.842	-64.2544	0	
48.8	-43.6	1.5	24.7994	9.01322	-64.6658	0	
48.8	-41.2	1.5	25.1541	-1.2662	-69.9779	0	
48.8	-38.8	1.5	26.8422	3.08119	-64.2656	0	
48.8	-36.4	1.5	25.1237	-1.66877	-59.6221	0	
48.8	-34	1.5	23.8613	9.98893	-64.57	0	
48.8	-31.6	1.5	27.2721	3.62406	-60.6025	0	
48.8	-29.2	1.5	28.0717	17.673	-59.1035	0	
48.8	-26.8	1.5	29.4997	16.5776	-62.4022	0	
48.8	-24.4	1.5	29.1137	15.507	-58.3441	0	
48.8	-22	1.5	29.2021	13.3228	-58.4982	0	
48.8	-19.6	1.5	30.2157	-0.150044	-57.746	0	
48.8	-17.2	1.5	31.1506	17.4475	-59.1449	0	
48.8	-14.8	1.5	30.5496	-1.62455	-60.6547	0	
48.8	-12.4	1.5	31.7995	17.9004	-56.3892	0	
48.8	-10	1.5	31.6873	1.00172	-57.7949	0	
48.8	-7.6	1.5	31.7377	0.151064	-56.3618	0	
48.8	-5.2	1.5	31.7528	20.7655	-56.4218	0	
48.8	-2.8	1.5	32.845	5.46121	-55.911	0	
48.8	-0.4	1.5	31.648	-4.22049	-55.9309	0	
48.8	2	1.5	20.4701	-11.2637	-54.345	0	
48.8	4.4	1.5	32.2191	-2.43905	-55.8266	0	
48.8	6.8	1.5	32.9083	2.81457	-55.9872	0	
48.8	9.2	1.5	32.8625	23.8348	-60.2093	0	
48.8	11.6	1.5	32.0985	15.2075	-56.4331	0	
48.8	14	1.5	31.7798	17.9107	-55.9126	0	
48.8	16.4	1.5	31.9379	17.5663	-58.4559	0	
48.8	18.8	1.5	31.2131	0.0430863	-56.7156	0	
48.8	21.2	1.5	30.2864	15.1118	-58.812	0	
48.8	23.6	1.5	30.2881	1.04837	-58.5825	0	
48.8	26	1.5	28.8516	17.1738	-58.3922	0	
48.8	28.4	1.5	29.7521	21.4293	-61.3244	0	
48.8	30.8	1.5	29.0773	17.5422	-59.4928	0	
48.8	33.2	1.5	28.5029	0.0520563	-64.6073	0	
48.8	35.6	1.5	27.2123	15.471	-62.4119	0	
48.8	38	1.5	26.966	16.5093	-64.9689	0	
48.8	40.4	1.5	26.7169	0.350242	-61.5994	0	
48.8	42.8	1.5	26.0847	11.6883	-62.5654	0	
48.8	45.2	1.5	25.0427	14.0065	-65.0278	0	
48.8	47.6	1.5	22.8802	10.0331	-64.0127	0	
48.8	50	1.5	24.8296	10.3004	-64.8682	0	
51.2	-70	1.5	17.324	6.94547	-69.103	0	
51.2	-67.6	1.5	19.2181	5.67127	-70.9452	0	
51.2	-65.2	1.5	21.8357	13.5556	-67.9331	0	
51.2	-62.8	1.5	16.788	6.85263	-71.8593	0	
51.2	-60.4	1.5	19.0152	7.1948	-68.6015	0	
51.2	-58	1.5	20.9721	8.0466	-67.0759	0	
51.2	-55.6	1.5	22.1991	0.561544	-67.3643	0	
51.2	-53.2	1.5	22.1734	-0.89333	-65.5936	0	
51.2	-50.8	1.5	21.2077	-8.73124	-66.6832	0	
51.2	-48.4	1.5	23.5931	2.07012	-66.1569	0	
51.2	-46	1.5	23.9285	11.4298	-69.315	0	
51.2	-43.6	1.5	24.9653	1.23831	-63.3896	0	
51.2	-41.2	1.5	24.5149	5.88991	-63.1205	0	
51.2	-38.8	1.5	25.0498	9.21993	-62.5071	0	
51.2	-36.4	1.5	25.7846	5.26813	-63.8241	0	
51.2	-34	1.5	26.0499	6.76762	-62.7534	0	
51.2	-31.6	1.5	26.9757	-0.689499	-62.1945	0	
51.2	-29.2	1.5	24.6968	-10.0116	-64.8706	0	
51.2	-26.8	1.5	28.2222	0.706385	-61.4757	0	
51.2	-24.4	1.5	28.786	2.31276	-59.7633	0	
51.2	-22	1.5	29.0071	1.11737	-60.0747	0	
51.2	-19.6	1.5	29.9215	19.18	-59.468	0	
51.2	-17.2	1.5	29.7527	15.0144	-57.839	0	
51.2	-14.8	1.5	30.4909	2.60863	-57.356	0	
51.2	-12.4	1.5	30.172	20.5191	-59.6238	0	
51.2	-10	1.5	30.2526	-9.43075	-55.999	0	
51.2	-7.6	1.5	30.9394	-0.86474	-58.3903	0	
51.2	-5.2	1.5	30.679	-0.764588	-57.3325	0	
51.2	-2.8	1.5	31.9198	0.615566	-55.2089	0	
51.2	-0.4	1.5	31.6941	21.1742	-56.4719	0	
51.2	2	1.5	32.274	0.478979	-56.1896	0	
51.2	4.4	1.5	30.7249	-12.6594	-58.0255	0	
51.2	6.8	1.5	31.7361	-0.119643	-54.1461	0	
51.2	9.2	1.5	31.5353	-0.44962	-60.7946	0	
51.2	11.6	1.5	30.9101	0.444387	-56.8724	0	
51.2	14	1.5	31.329	0.927766	-57.7226	0	
51.2	16.4	1.5	30.4647	22.2089	-57.7139	0	
51.2	18.8	1.5	29.7619	22.8423	-57.2433	0	
51.2	21.2	1.5	29.9811	0.91428	-62.921	0	
51.2	23.6	1.5	29.9297	13.9199	-57.5385	0	
51.2	26	1.5	26.0189	1.65585	-63.3795	0	
51.2	28.4	1.5	28.8782	17.6076	-60.0824	0	
51.2	30.8	1.5	27.6204	-0.439208	-63.8024	0	
51.2	33.2	1.5	15.4066	-8.68964	-61.0557	0	
51.2	35.6	1.5	26.8851	6.7158	-63.4458	0	
51.2	38	1.5	26.294	13.319	-63.9857	0	
51.2	40.4	1.5	25.674	16.5422	-62.6699	0	
51.2	42.8	1.5	24.3274	2.00186	-64.1317	0	
51.2	45.2	1.5	24.8995	0.617335	-64.6279	0	
51.2	47.6	1.5	24.5597	10.4628	-66.8315	0	
51.2	50	1.5	23.5874	3.47249	-67.3665	0	
53.6	-70	1.5	18.4953	-0.883561	-71.0446	0	
53.6	-67.6	1.5	19.0359	12.55	-71.8347	0	
53.6	-65.2	1.5	19.5121	6.12929	-67.6876	0	
53.6	-62.8	1.5	20.2838	1.48227	-72.9628	0	
53.6	-60.4	1.5	20.3424	11.9903	-71.5329	0	
53.6	-58	1.5	20.8961	8.46297	-69.2563	0	
53.6	-55.6	1.5	22.214	10.0766	-72.4358	0	
53.6	-53.2	1.5	22.0769	13.2898	-70.4901	0	
53.6	-50.8	1.5	19.3369	3.70363	-66.6616	0	
53.6	-48.4	1.5	22.7641	9.75549	-66.3381	0	
53.6	-46	1.5	16.197	-0.319795	-69.1061	0	
53.6	-43.6	1.5	24.777	18.8819	-63.3152	0	
53.6	-41.2	1.5	24.4198	-1.17341	-64.8631	0	
53.6	-38.8	1.5	24.3855	7.15809	-64.4137	0	
53.6	-36.4	1.5	25.2691	14.5539	-64.0312	0	
53.6	-34	1.5	26.0753	16.7715	-63.2984	0	
53.6	-31.6	1.5	26.7266	-0.755169	-65.2467	0	
53.6	-29.2	1.5	26.9647	8.0392	-63.2816	0	
53.6	-26.8	1.5	26.8959	15.6032	-62.0466	0	
53.6	-24.4	1.5	27.4789	10.5649	-59.637	0	
53.6	-22	1.5	28.4179	-1.00472	-60.1239	0	
53.6	-19.6	1.5	28.952	10.9746	-58.9475	0	
53.6	-17.2	1.5	29.4388	22.3053	-59.2717	0	
53.6	-14.8	1.5	30.04	10.9286	-58.6085	0	
53.6	-12.4	1.5	29.3802	20.8236	-57.8342	0	
53.6	-10	1.5	29.7607	-0.687118	-57.9773	0	
53.6	-7.6	1.5	30.5893	2.51671	-57.3884	0	
53.6	-5.2	1.5	31.7468	1.66519	-59.5299	0	
53.6	-2.8	1.5	30.1186	-7.80413	-56.1091	0	
53.6	-0.4	1.5	29.3681	-0.249648	-55.8134	0	
53.6	2	1.5	30.8624	10.5541	-57.5748	0	
53.6	4.4	1.5	30.4615	-2.11058	-59.1834	0	
53.6	6.8	1.5	30.6286	-0.158743	-63.4332	0	
53.6	9.2	1.5	31.0628	12.0103	-59.3813	0	
53.6	11.6	1.5	29.8537	19.4343	-56.3685	0	
53.6	14	1.5	30.1201	19.0225	-56.9142	0	
53.6	16.4	1.5	30.1143	-0.0585906	-57.3608	0	
53.6	18.8	1.5	28.6105	15.1022	-58.1742	0	
53.6	21.2	1.5	29.1749	12.7755	-59.7896	0	
53.6	23.6	1.5	27.4751	15.7483	-59.6798	0	
53.6	26	1.5	27.6842	4.72208	-59.3022	0	
53.6	28.4	1.5	27.65	-0.465806	-59.0343	0	
53.6	30.8	1.5	27.1212	18.2581	-62.4656	0	
53.6	33.2	1.5	18.4369	-8.56236	-65.1985	0	
53.6	35.6	1.5	25.2802	3.26619	-60.7754	0	
53.6	38	1.5	26.113	15.6558	-65.5054	0	
53.6	40.4	1.5	25.8151	1.95238	-67.3525	0	
53.6	42.8	1.5	21.5899	-1.35542	-63.8905	0	
53.6	45.2	1.5	23.3112	3.10173	-64.7045	0	
53.6	47.6	1.5	23.4901	-1.79164	-67.0755	0	
53.6	50	1.5	22.8861	-0.348939	-69.7794	0	
56	-70	1.5	18.1939	10.2021	-72.2099	0	
56	-67.6	1.5	18.8018	8.12943	-69.9931	0	
56	-65.2	1.5	19.5031	4.53011	-69.5342	0	
56	-62.8	1.5	19.9905	2.3153	-69.6037	0	
56	-60.4	1.5	20.4348	10.703	-74.0402	0	
56	-58	1.5	19.0173	2.33654	-73.3743	0	
56	-55.6	1.5	20.5584	10.4583	-71.6244	0	
56	-53.2	1.5	21.8401	-0.0222946	-67.4915	0	
56	-50.8	1.5	21.8796	12.0081	-68.9567	0	
56	-48.4	1.5	22.5705	11.025	-64.8948	0	
56	-46	1.5	22.52	3.1546	-63.182	0	
56	-43.6	1.5	21.0135	14.4893	-64.4659	0	
56	-41.2	1.5	23.361	3.20059	-62.8484	0	
56	-38.8	1.5	24.6084	0.433593	-67.8945	0	
56	-36.4	1.5	25.2814	1.43684	-62.4614	0	
56	-34	1.5	25.8663	12.1577	-61.949	0	
56	-31.6	1.5	23.6667	-2.32954	-61.5107	0	
56	-29.2	1.5	26.4761	1.48588	-65.1696	0	
56	-26.8	1.5	26.3018	-5.58309	-61.5418	0	
56	-24.4	1.5	28.0687	12.4532	-62.5468	0	
56	-22	1.5	27.1179	0.212411	-60.4469	0	
56	-19.6	1.5	27.6364	4.68483	-61.7867	0	
56	-17.2	1.5	28.0595	19.8029	-59.9158	0	
56	-14.8	1.5	29.3687	1.50784	-60.8601	0	
56	-12.4	1.5	28.4528	-0.277406	-60.5826	0	
56	-10	1.5	28.8333	-0.930841	-61.7508	0	
56	-7.6	1.5	28.883	4.15237	-60.566	0	
56	-5.2	1.5	29.0116	22.0779	-57.0649	0	
56	-2.8	1.5	29.7543	-4.25765	-59.3304	0	
56	-0.4	1.5	29.6677	15.1252	-61.956	0	
56	2	1.5	28.7187	18.5813	-58.1758	0	
56	4.4	1.5	29.9981	4.87817	-57.0369	0	
56	6.8	1.5	28.6252	2.20998	-60.4869	0	
56	9.2	1.5	28.2987	25.5093	-59.4625	0	
56	11.6	1.5	29.6073	0.585105	-62.9554	0	
56	14	1.5	29.5687	-0.633143	-59.0321	0	
56	16.4	1.5	28.0231	12.5886	-60.0528	0	
56	18.8	1.5	28.766	20.0649	-62.1023	0	
56	21.2	1.5	28.326	15.5596	-60.9298	0	
56	23.6	1.5	27.7984	20.7121	-60.1039	0	
56	26	1.5	27.0094	-9.44074	-62.0933	0	
56	28.4	1.5	26.0128	-0.157565	-64.8987	0	
56	30.8	1.5	25.9222	1.90162	-62.1668	0	
56	33.2	1.5	25.6082	17.0017	-60.6102	0	
56	35.6	1.5	24.3828	8.64307	-71.1756	0	
56	38	1.5	23.736	13.9766	-63.1544	0	
56	40.4	1.5	23.6897	10.1937	-64.5801	0	
56	42.8	1.5	12.5661	5.8318	-62.7035	0	
56	45.2	1.5	23.8339	14.2538	-65.4487	0	
56	47.6	1.5	22.2112	6.49733	-64.9413	0	
56	50	1.5	23.264	14.6602	-66.4663	0	
58.4	-70	1.5	18.3126	2.4319	-69.4249	0	
58.4	-67.6	1.5	18.027	9.02478	-70.3803	0	
58.4	-65.2	1.5	11.0798	3.2111	-72.6845	0	
58.4	-62.8	1.5	19.5822	-1.50668	-74.5925	0	
58.4	-60.4	1.5	20.6401	13.5125	-70.2952	0	
58.4	-58	1.5	11.4103	-8.59026	-77.8546	0	
58.4	-55.6	1.5	16.3207	8.08962	-70.2548	0	
58.4	-53.2	1.5	17.3942	-2.58295	-70.3641	0	
58.4	-50.8	1.5	22.2279	7.18839	-70.191	0	
58.4	-48.4	1.5	22.2708	1.07378	-71.0597	0	
58.4	-46	1.5	22.855	6.96199	-75.5972	0	
58.4	-43.6	1.5	24.214	1.42031	-66.1448	0	
58.4	-41.2	1.5	23.5055	13.325	-66.752	0	
58.4	-38.8	1.5	23.7618	10.6471	-68.0124	0	
58.4	-36.4	1.5	25.1149	19.3078	-63.5982	0	
58.4	-34	1.5	25.1099	17.4668	-64.464	0	
58.4	-31.6	1.5	24.9997	1.92535	-63.5317	0	
58.4	-29.2	1.5	17.5328	1.17181	-62.195	0	
58.4	-26.8	1.5	23.6192	13.5437	-62.6679	0	
58.4	-24.4	1.5	26.3834	-0.149305	-62.8288	0	
58.4	-22	1.5	26.7246	0.849914	-60.0728	0	
58.4	-19.6	1.5	27.1563	20.3496	-63.4531	0	
58.4	-17.2	1.5	27.5935	17.3068	-65.0233	0	
58.4	-14.8	1.5	28.6975	17.0158	-65.5516	0	
58.4	-12.4	1.5	27.9699	16.8905	-60.1531	0	
58.4	-10	1.5	28.2584	13.0837	-60.0083	0	
58.4	-7.6	1.5	28.23	1.21563	-58.1969	0	
58.4	-5.2	1.5	27.9625	3.67817	-61.9851	0	
58.4	-2.8	1.5	29.6407	-3.61803	-58.8349	0	
58.4	-0.4	1.5	28.0301	21.4587	-59.1786	0	
58.4	2	1.5	28.9739	-0.468134	-63.1735	0	
58.4	4.4	1.5	28.4484	-0.950186	-61.5946	0	
58.4	6.8	1.5	29.0416	4.00132	-59.3878	0	
58.4	9.2	1.5	15.1342	3.30278	-59.2213	0	
58.4	11.6	1.5	28.2724	14.9927	-60.8977	0	
58.4	14	1.5	27.8747	17.8136	-64.7732	0	
58.4	16.4	1.5	27.6218	1.29296	-61.8197	0	
58.4	18.8	1.5	27.2708	7.40897	-65.3893	0	
58.4	21.2	1.5	27.923	0.0912357	-62.788	0	
58.4	23.6	1.5	27.0338	20.2008	-64.2357	0	
58.4	26	1.5	26.3265	-8.32674	-61.1483	0	
58.4	28.4	1.5	25.4125	-10.3729	-61.9996	0	
58.4	30.8	1.5	25.218	0.888408	-65.772	0	
58.4	33.2	1.5	25.6768	0.274709	-66.4768	0	
58.4	35.6	1.5	25.6346	-5.23442	-67.1041	0	
58.4	38	1.5	24.627	1.91272	-65.3183	0	
58.4	40.4	1.5	23.7756	5.77331	-72.5513	0	
58.4	42.8	1.5	24.4448	13.0807	-63.5425	0	
58.4	45.2	1.5	23.7795	4.57678	-68.2867	0	
58.4	47.6	1.5	22.3421	7.14663	-65.1883	0	
58.4	50	1.5	22.8384	14.5224	-65.3086	0	
60.8	-70	1.5	12.4429	4.50198	-70.865	0	
60.8	-67.6	1.5	12.5111	1.36217	-71.3403	0	
60.8	-65.2	1.5	18.4839	-8.07912	-71.547	0	
60.8	-62.8	1.5	19.3037	6.6172	-69.4057	0	
60.8	-60.4	1.5	14.0692	3.06982	-71.7604	0	
60.8	-58	1.5	20.2899	2.51785	-67.1872	0	
60.8	-55.6	1.5	20.561	5.02191	-68.363	0	
60.8	-53.2	1.5	21.0484	4.63116	-66.8721	0	
60.8	-50.8	1.5	20.4485	10.7543	-65.2925	0	
60.8	-48.4	1.5	21.3976	-1.21998	-70.022	0	
60.8	-46	1.5	22.1144	0.759433	-68.542	0	
60.8	-43.6	1.5	22.0354	1.90777	-67.6527	0	
60.8	-41.2	1.5	22.4971	2.36543	-66.4489	0	
60.8	-38.8	1.5	22.8238	3.2337	-62.7596	0	
60.8	-36.4	1.5	23.3529	17.3661	-62.5869	0	
60.8	-34	1.5	24.9905	20.163	-65.2382	0	
60.8	-31.6	1.5	24.8741	11.9407	-68.0818	0	
60.8	-29.2	1.5	13.8212	-10.4208	-63.6307	0	
60.8	-26.8	1.5	25.7673	16.3781	-62.2921	0	
60.8	-24.4	1.5	25.9402	-0.176364	-62.5141	0	
60.8	-22	1.5	26.1709	-0.066361	-63.7846	0	
60.8	-19.6	1.5	25.4098	-0.557496	-62.31	0	
60.8	-17.2	1.5	26.8926	1.22515	-75.5974	0	
60.8	-14.8	1.5	26.9085	8.06719	-66.2309	0	
60.8	-12.4	1.5	26.6673	5.17498	-65.1887	0	
60.8	-10	1.5	26.7815	17.1406	-60.7291	0	
60.8	-7.6	1.5	17.5303	1.93923	-59.5381	0	
60.8	-5.2	1.5	27.2165	18.7003	-62.0265	0	
60.8	-2.8	1.5	28.1362	-0.0968748	-61.9417	0	
60.8	-0.4	1.5	26.9449	-10.0085	-60.4296	0	
60.8	2	1.5	27.1545	9.14151	-59.6053	0	
60.8	4.4	1.5	24.9034	-10.5148	-62.3833	0	
60.8	6.8	1.5	27.5199	5.29034	-62.5876	0	
60.8	9.2	1.5	26.7321	7.00864	-60.1218	0	
60.8	11.6	1.5	27.8427	13.411	-61.7454	0	
60.8	14	1.5	26.1591	6.80285	-61.5275	0	
60.8	16.4	1.5	27.9323	0.548403	-60.8927	0	
60.8	18.8	1.5	26.3857	6.76468	-62.9058	0	
60.8	21.2	1.5	27.0434	17.1603	-61.5599	0	
60.8	23.6	1.5	25.2336	15.1353	-62.466	0	
60.8	26	1.5	23.5262	2.19866	-60.5026	0	
60.8	28.4	1.5	25.9697	16.9312	-63.2985	0	
60.8	30.8	1.5	25.8227	18.8834	-62.9508	0	
60.8	33.2	1.5	24.1919	14.7635	-66.5279	0	
60.8	35.6	1.5	24.7673	13.9965	-67.0911	0	
60.8	38	1.5	24.0357	18.0297	-64.292	0	
60.8	40.4	1.5	23.1229	5.80661	-64.6563	0	
60.8	42.8	1.5	23.0658	-1.01508	-68.9422	0	
60.8	45.2	1.5	12.3578	3.01197	-68.6015	0	
60.8	47.6	1.5	22.6374	16.9814	-67.3756	0	
60.8	50	1.5	21.7333	-3.90342	-69.4683	0	
63.2	-70	1.5	17.3396	0.336579	-72.2598	0	
63.2	-67.6	1.5	18.6572	12.9559	-71.1383	0	
63.2	-65.2	1.5	18.3615	10.7597	-69.7823	0	
63.2	-62.8	1.5	18.2476	0.398756	-69.9717	0	
63.2	-60.4	1.5	19.3617	-1.21093	-72.9209	0	
63.2	-58	1.5	20.1957	10.0385	-69.295	0	
63.2	-55.6	1.5	19.8946	1.65485	-70.7212	0	
63.2	-53.2	1.5	21.2862	3.24115	-67.3408	0	
63.2	-50.8	1.5	21.2816	5.07229	-71.1087	0	
63.2	-48.4	1.5	20.3663	5.52498	-70.9225	0	
63.2	-46	1.5	20.9103	12.6285	-70.8262	0	
63.2	-43.6	1.5	21.3591	-2.5669	-68.5227	0	
63.2	-41.2	1.5	23.0189	15.1749	-65.4402	0	
63.2	-38.8	1.5	22.6736	16.3419	-70.581	0	
63.2	-36.4	1.5	18.9866	5.29593	-65.4241	0	
63.2	-34	1.5	22.979	-9.94809	-65.4863	0	
63.2	-31.6	1.5	23.3652	10.8975	-68.5262	0	
63.2	-29.2	1.5	24.6459	12.5166	-68.2502	0	
63.2	-26.8	1.5	24.7146	-2.10941	-63.0035	0	
63.2	-24.4	1.5	25.798	-7.12223	-63.0898	0	
63.2	-22	1.5	24.6889	-0.913204	-66.2157	0	
63.2	-19.6	1.5	24.2699	13.6036	-61.0273	0	
63.2	-17.2	1.5	25.1765	2.6153	-65.9631	0	
63.2	-14.8	1.5	26.7516	19.7576	-67.5071	0	
63.2	-12.4	1.5	25.6815	3.91516	-65.3333	0	
63.2	-10	1.5	26.7756	19.7795	-61.4946	0	
63.2	-7.6	1.5	26.8122	21.5075	-61.163	0	
63.2	-5.2	1.5	26.6388	21.3793	-63.249	0	
63.2	-2.8	1.5	26.9853	19.7248	-60.6686	0	
63.2	-0.4	1.5	27.0237	18.711	-61.2634	0	
63.2	2	1.5	27.2638	13.7483	-60.9232	0	
63.2	4.4	1.5	26.7863	21.1384	-62.6277	0	
63.2	6.8	1.5	26.3506	6.49351	-60.9264	0	
63.2	9.2	1.5	26.6374	18.817	-62.4812	0	
63.2	11.6	1.5	26.6684	0.598323	-60.2603	0	
63.2	14	1.5	26.0641	14.6691	-61.6885	0	
63.2	16.4	1.5	26.2646	17.5411	-61.7448	0	
63.2	18.8	1.5	25.8074	16.7451	-63.2728	0	
63.2	21.2	1.5	25.4334	-1.27323	-62.263	0	
63.2	23.6	1.5	25.884	14.3161	-64.771	0	
63.2	26	1.5	16.0951	5.76123	-64.0858	0	
63.2	28.4	1.5	24.0365	-8.27497	-64.283	0	
63.2	30.8	1.5	24.6198	0.470601	-63.8819	0	
63.2	33.2	1.5	24.5395	0.114902	-63.8526	0	
63.2	35.6	1.5	23.4067	13.1873	-66.7993	0	
63.2	38	1.5	23.223	14.656	-66.866	0	
63.2	40.4	1.5	22.9224	12.009	-68.0818	0	
63.2	42.8	1.5	22.2995	16.8407	-64.4393	0	
63.2	45.2	1.5	22.2002	0.466221	-68.9207	0	
63.2	47.6	1.5	19.8905	-3.13794	-67.5198	0	
63.2	50	1.5	21.2369	12.7624	-67.4536	0	
65.6	-70	1.5	17.5737	6.2107	-76.2086	0	
65.6	-67.6	1.5	17.5996	1.35712	-71.528	0	
